time,position,velocity,torque
1.453583717346191406e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.458584070205688477e+00,2.608453498130813841e-01,1.208791208791240024e-01,8.923076923076926903e-01
1.463584184646606445e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.468584299087524414e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.473584413528442383e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.478584766387939453e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.923076923076926903e-01
1.483584880828857422e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.488584995269775391e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.493585109710693359e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.498585224151611328e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.835164835164839303e-01
1.503585338592529297e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.508585453033447266e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.513585567474365234e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.518586158752441406e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.523586273193359375e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.528586626052856445e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.835164835164839303e-01
1.533586978912353516e+00,2.608453498130813841e-01,-2.747252747252773020e-01,8.923076923076926903e-01
1.538587093353271484e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.543587207794189453e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.548587322235107422e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.553587675094604492e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.558588027954101562e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.563588142395019531e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.923076923076926903e-01
1.568588256835937500e+00,2.608453498130813841e-01,2.527472527472554020e-01,8.835164835164839303e-01
1.573588609695434570e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.578588724136352539e+00,2.608453498130813841e-01,1.208791208791240024e-01,8.835164835164839303e-01
1.583588838577270508e+00,2.608453498130813841e-01,1.208791208791240024e-01,8.835164835164839303e-01
1.588588953018188477e+00,2.608453498130813841e-01,1.868131868131897022e-01,8.923076923076926903e-01
1.593589067459106445e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.598589420318603516e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.603589773178100586e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.608589887619018555e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.613590002059936523e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.923076923076926903e-01
1.618590116500854492e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.923076923076926903e-01
1.623590230941772461e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.628590345382690430e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.633590459823608398e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.638590574264526367e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.643590688705444336e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.648590803146362305e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.653590917587280273e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.658591032028198242e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.663591146469116211e+00,2.608453498130813841e-01,-2.087912087912116021e-01,8.923076923076926903e-01
1.668591260910034180e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.673591375350952148e+00,2.608453498130813841e-01,1.208791208791240024e-01,8.835164835164839303e-01
1.678591489791870117e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.683591604232788086e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.688591718673706055e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.693592071533203125e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.698592424392700195e+00,2.608453498130813841e-01,1.868131868131897022e-01,8.923076923076926903e-01
1.703592777252197266e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.708592891693115234e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.713593006134033203e+00,2.608453498130813841e-01,2.527472527472554020e-01,8.835164835164839303e-01
1.718593358993530273e+00,2.608453498130813841e-01,-2.087912087912116021e-01,8.835164835164839303e-01
1.723593473434448242e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.728593826293945312e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.733593940734863281e+00,2.608453498130813841e-01,1.208791208791240024e-01,8.835164835164839303e-01
1.738594293594360352e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.743594646453857422e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.748595237731933594e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.753595352172851562e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.758595466613769531e+00,2.608453498130813841e-01,1.208791208791240024e-01,8.835164835164839303e-01
1.763595581054687500e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.768595933914184570e+00,2.608453498130813841e-01,1.208791208791240024e-01,8.835164835164839303e-01
1.773596525192260742e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.778596639633178711e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.783596754074096680e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.788597106933593750e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.793597221374511719e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.798597574234008789e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.803597688674926758e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.808597803115844727e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.813598155975341797e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.818598270416259766e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.823598384857177734e+00,2.608453498130813841e-01,-2.747252747252773020e-01,8.835164835164839303e-01
1.828598737716674805e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.835164835164839303e-01
1.833603382110595703e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.838603734970092773e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.843604087829589844e+00,2.608453498130813841e-01,-2.087912087912116021e-01,8.923076923076926903e-01
1.848604440689086914e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.853604555130004883e+00,2.608453498130813841e-01,-2.087912087912116021e-01,8.923076923076926903e-01
1.858604907989501953e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.863605022430419922e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.868605136871337891e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.873605489730834961e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.878605842590332031e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.883605957031250000e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.888606309890747070e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.893606662750244141e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.898607015609741211e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.903607130050659180e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.908607482910156250e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.913607835769653320e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.918607950210571289e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.835164835164839303e-01
1.923608064651489258e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.923076923076926903e-01
1.928608179092407227e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.933608531951904297e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.938608884811401367e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.835164835164839303e-01
1.943608999252319336e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.948609113693237305e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.953615427017211914e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.958615779876708984e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.835164835164839303e-01
1.963615894317626953e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.968616008758544922e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.973616123199462891e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.978616237640380859e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.923076923076926903e-01
1.983616352081298828e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.988616704940795898e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.993616819381713867e+00,2.608453498130813841e-01,1.208791208791240024e-01,8.835164835164839303e-01
1.998616933822631836e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.923076923076926903e-01
2.003617048263549805e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.008617401123046875e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.013617515563964844e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.835164835164839303e-01
2.018617868423461914e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.023618221282958984e+00,2.608453498130813841e-01,1.208791208791240024e-01,8.835164835164839303e-01
2.028618335723876953e+00,2.608453498130813841e-01,1.208791208791240024e-01,8.835164835164839303e-01
2.033618688583374023e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.038619041442871094e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.835164835164839303e-01
2.043619632720947266e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.048619985580444336e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.835164835164839303e-01
2.053620338439941406e+00,2.608453498130813841e-01,1.208791208791240024e-01,8.835164835164839303e-01
2.058620691299438477e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.063621044158935547e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.068621158599853516e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.923076923076926903e-01
2.073621511459350586e+00,2.608453498130813841e-01,1.208791208791240024e-01,8.923076923076926903e-01
2.078621625900268555e+00,2.608453498130813841e-01,1.208791208791240024e-01,8.923076923076926903e-01
2.083621740341186523e+00,2.608453498130813841e-01,1.868131868131897022e-01,8.835164835164839303e-01
2.088622093200683594e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.093622207641601562e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.835164835164839303e-01
2.098622798919677734e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.923076923076926903e-01
2.103623151779174805e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.108623266220092773e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.923076923076926903e-01
2.113623619079589844e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.835164835164839303e-01
2.118623733520507812e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.123623847961425781e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.835164835164839303e-01
2.128624200820922852e+00,2.608453498130813841e-01,1.208791208791240024e-01,8.923076923076926903e-01
2.133624315261840820e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.138624429702758789e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.143624782562255859e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.148625135421752930e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.153625249862670898e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.158625364303588867e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.163625717163085938e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.168626070022583008e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.173626184463500977e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.923076923076926903e-01
2.178626537322998047e+00,2.608453498130813841e-01,1.868131868131897022e-01,8.835164835164839303e-01
2.183626651763916016e+00,2.608453498130813841e-01,1.868131868131897022e-01,8.923076923076926903e-01
2.188626766204833984e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.193626880645751953e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.198627233505249023e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.203627586364746094e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.208627939224243164e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.213628530502319336e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.923076923076926903e-01
2.218628883361816406e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.223628997802734375e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.923076923076926903e-01
2.228629350662231445e+00,2.608453498130813841e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.233629703521728516e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.835164835164839303e-01
2.238629817962646484e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.923076923076926903e-01
2.243630170822143555e+00,2.608453498130813841e-01,-1.428571428571459023e-01,8.923076923076926903e-01
2.248630285263061523e+00,2.608453498130813841e-01,5.494505494505830256e-02,8.923076923076926903e-01
2.253630399703979492e+00,2.608453498130813841e-01,-7.692307692308020250e-02,8.835164835164839303e-01
